傻菇凉1705,480470179,第一次见你，你见我弯着头，借我你的肩膀，第二次见你，你说既然是老乡，经常去你那儿也没事，你还可以给我做饭，第三次见你，你说可以帮我洗头发，吹头发。第四次见你你给了我你那儿的钥匙 第五次见你我退了你的钥匙，你很生气，第六次见你，朋友都羡慕你对我那么好，洗好头都有人帮我吹头发 ,2019-12-10 21:23:32
机智善良格格巫,1307790210,舔狗最后一无所有 ,2019-12-10 21:23:19
热阿AR,2058839889,谢谢 ,2019-12-10 21:23:11
老烊_JACKSON,2019497332,对啊，友情之上恋人未满的那种最纠结了，我之前和一个男孩子就是这样的，但是就在今天他和那个她在一起了，我看到他们那个样子也不好说什么或许是我自作多情吧,2019-12-10 21:22:44
Top丶渐行渐远,342594216,是的啊，深夜除了感慨，还有手机砸脸。是的还是要相信因果循环的。,2019-12-10 21:22:29
whyxx3,1301674055,生气快乐！！要开心陌生人爱你,2019-12-10 21:18:56
秋棠廿九,1662359652,“喜欢一个人，最开心的是什么时候？”“看到他的时候。”,2019-12-10 21:18:52
你是我的呓语,501386183,我从来没有拥有过你啊,2019-12-10 21:18:41
林一汐网友,2018009729,我也是曾经拥有过你的啊,2019-12-10 21:17:43
江1轩是攻,1991493423,我已经好久没这样喜欢一个人了，就是想到你就会笑的那种,2019-12-10 21:15:11
穿着同样衣袖,1509925166,舔狗的自我感动,2019-12-10 21:14:09
羽羽羽羽然儿,1929592663,只有在这没有人知道的地方 我才敢说我还喜欢你 孙嘉泽。,2019-12-10 21:11:08
南方有梦180127,1354490425,我是否应该继续坚持你的嚣张,2019-12-10 21:10:04
木头吖AAAA,338672308,你换情头了，我也该走了,2019-12-10 21:09:15
游乐人间c_,555974527,我不知道她心里有没有我,2019-12-10 21:09:07
巧克力味的辣条i,368156020,谢谢,2019-12-10 21:07:50
巧克力味的辣条i,368156020,是啊,2019-12-10 21:07:44
爱打篮球的刘大大医生,1342399796,刘大大！请你记得现在唯有家庭和自己前程不可辜负！,2019-12-10 21:07:33
林叏人,264569158,应该说暖水吧？,2019-12-10 21:06:28
一个人也挺好的不是吗,420624858,生日快乐,2019-12-10 21:06:19
微凉依久,1863584497,生日快乐 愿你接下来的日子开开心心的 ,2019-12-10 21:05:07
Cousin丫,1425845152,嚣张这首歌代表了什么？,2019-12-10 21:05:00
安辰吖-_,528877465,真正喜欢过的人是没法做朋友的那我们不当朋友当兄妹好了,2019-12-10 21:04:01
安辰吖-_,528877465,最害怕的还是来了明明我的离开是因为攒够了失望他却以为是不爱了,2019-12-10 21:02:54
麦莎一,489479227,生日快乐,2019-12-10 21:02:49
那会儿真好,468198434,她永远不知道我躲在巷子里哭的像狗一样被人围观是什么样的,2019-12-10 21:02:38
安辰吖-_,528877465,谁认真谁就输了可是这世上只有一个他叫我如何不珍惜,2019-12-10 21:02:01
徐不知是谁o,88808888,都怪我没治愈我的伤,2019-12-10 21:01:32
疯魔CH,1953925000,应该是热水,2019-12-10 21:01:19
安辰吖-_,528877465,你真的是我这辈子 最卑微的去挽留的人,2019-12-10 21:01:15
安辰吖-_,528877465,能不能把你还给我啊 心碎 ,2019-12-10 21:00:46
莫北城南,1869264828,不去找算什么能耐，有种你别去想她啊,2019-12-10 21:00:45
取个名字叫舒媛,495995077,云村群进吗,2019-12-10 21:00:02
摇曳de红酒杯,564055573,额，日推居然有首中文，嗯 还不错。 可爱 ,2019-12-10 20:59:30
Marcus_Ixixx,96329753,越来越失望越来越敷衍越来越伤透心,2019-12-10 20:58:54
Chenxl000,324298070,不管最后结果如何，左 和 佳都要好好的,2019-12-10 20:56:27
Marcus_Ixixx,96329753,一开始，很在乎很爱你后来，越来越失望了，越来越敷衍了，越来越伤透心了，我也不知道何去何从 口罩 ,2019-12-10 20:56:23
杜来杜往1803,1404583926,今天生病了好难受但还是一个人承受，生病的时候总是有点矫情了想听到一句安慰的话,2019-12-10 20:55:45
你什么时候来__,1540432312,生日快乐，要开心。,2019-12-10 20:54:33
果冻匡威,1607689080,哈哈,2019-12-10 20:53:39
刘坚强qiyu,2046849543,再也没有你们的夏天，谈不上悲伤，也说不上洒脱。我们的青春，少了一点敢爱敢恨的勇气，多了几分瞻前仰后的顾忌。没有轰轰烈烈的英勇事迹，也没有什么歇斯里地的离别序曲。静下来时，所有的空气都充斥着过往回忆，将思绪拉扯回到每个布有夕阳余晖的课堂，回到每个曾有你们的点滴。,2019-12-10 20:53:09
果冻匡威,1607689080,保证不爱你，以后会离你远远的,2019-12-10 20:52:47
是小小葵鸭,1316966129,emmm大概就是如果不喜欢就别吊着的意思,2019-12-10 20:52:37
你的眼里有星星_q,1380404785,今天生日，没有礼物，没有生日快乐 ,2019-12-10 20:51:41
果冻匡威,1607689080,失望已经攒够了，熬不下去啦，就不熬了，我走出来啦，不伤心啦，不爱你啦，傻瓜，要好好的，好好的，一定好好的，再见啦，傻瓜，最后一次叫你傻瓜啦，我真的不爱你了，真的不爱了，再也不爱了，不爱了 ,2019-12-10 20:50:16
飘逸老焦,1903975343,你告诉我什么叫失望,2019-12-10 20:49:40
敢敢-__-,427727476,试过,2019-12-10 20:48:42
你已成风_KX,555846340,我好像看见了自己的影子 皱眉 ,2019-12-10 20:47:33
仍然_IRIM,1878903712,9.20，我只记得在一起的日期，却忘了我们是什么时候分开,2019-12-10 20:47:22
隔壁_小錢,1333940985,谢谢你，我今天下午想明白了。祝你好运啊陌生人,2019-12-10 20:45:16
林叏人,264569158,唔 看不懂,2019-12-10 20:44:58
三生独霸第一,547648090,她也交了新男友 10个月了 我也在原地,2019-12-10 20:44:04
上官奕彤,1661312995,可还是会错过 ,2019-12-10 20:43:46
待我称王带你狂180220,1377076187,我还爱你，但是我不要你了。你的一举一动告诉我，分开，对我们两个人都好,2019-12-10 20:42:23
三生独霸第一,547648090,失望？,2019-12-10 20:41:39
是小小葵鸭,1316966129,你可以用热水烫死我也可以用冰水冻死我但请别用热水折磨我,2019-12-10 20:41:34
-_-_-北执-_-_-,1946783848,一个人，一个手机，一曲嚣张，一滴眼泪,2019-12-10 20:40:55
顾梓婧爱听歌,2071530825,顾梓婧到此一游新人求带,2019-12-10 20:39:46
小懒人快跑呀,1759897278,呜呜,2019-12-10 20:38:47
抱海-,265170669,288天，再见,2019-12-10 20:38:30
现PuddingTina,1953886296,谁都有失望 不要为不值得的人而流泪 痛苦 ,2019-12-10 20:37:20
小懒人快跑呀,1759897278,对！没有如果,2019-12-10 20:36:52
腰间明珠弹山雀,254979369,曾经也有一个女孩给我一字一句的弹唱嚣张,2019-12-10 20:36:41
现PuddingTina,1953886296,要开心啊！,2019-12-10 20:36:40
现PuddingTina,1953886296, 大哭 大哭 大哭 贵人,2019-12-10 20:36:20
现PuddingTina,1953886296,放下值得,2019-12-10 20:36:02
云若似你也辞风,262965042,我们坐在一起 却各怀心事 可能眼眶看见的风景千差万别吧,2019-12-10 20:35:33
现PuddingTina,1953886296,是一个小人吗？VIP专属啊 汗 ,2019-12-10 20:35:22
城南花正盛,343681120,女大三抱金砖，何况是两块。别人不懂的珍惜罢了。你会遇到一个满眼都是你的男孩的,2019-12-10 20:35:18
习习木其,357372722,太真实了,2019-12-10 20:32:29
怎么会有iu这种宝藏女孩啊,1821202449,加油鸭！,2019-12-10 20:32:13
Fnanyyh-,1320891458,加油,2019-12-10 20:31:11
妹妹你很迷人_,326557089,你要回来 我在等你,2019-12-10 20:31:07
自己的歌单i,566035377,歌名叫嚣张歌词却那么卑微 ,2019-12-10 20:30:54
凡诚,130462651,一起加油 ,2019-12-10 20:29:20
十一妹0616,1731015049,晚安陌生人！,2019-12-10 20:29:16
dccbkk,1964530157,我喜欢你，不是一时冲动，也不是贪恋你什么。只是喜欢你，可我的喜欢又有什么 ？你永远不会在意，因为你 早已习惯了我的喜欢。我的喜欢，在你看来，不过是理所当然罢了！但，只要你回头，我就站在那个路口 ,2019-12-10 20:29:06
然_後,107308128, ,2019-12-10 20:27:33
一诺0,610213927,也许经年之后，再想起，再提起，大概也只是一句，怪我当时年轻，怪你过分美丽！,2019-12-10 20:25:25
十四的青春,1729365921,不要再等了，他知道你在等他的话，他会过得不好，只有你开始了新的感情，他才会慢慢的放下,2019-12-10 20:24:44
十四的青春,1729365921,不找了，找不到了,2019-12-10 20:23:55
52HZ_xian,321626273,这个世界什么都有，就是没有如果,2019-12-10 20:23:54
安全感耶,564233359,单恋好难，喜欢一个人好难可我没法控制自己不去在意他啊。人生有那么多不如意的事，他也是。,2019-12-10 20:23:45
大恬恬呐,1754211329,没遇见你时我高冷嚣张，遇到了你我还是这样，直到你离开我了，我才知道什么是珍贵，为了你哭了数不清多少次，你每次回来我都担惊受怕的，就害怕你突然又走了，我真的受不了了，可是我还是想试试...,2019-12-10 20:23:43
妳的甜魚,1876218908,爱的迷糊,2019-12-10 20:23:13
十四的青春,1729365921,可又有什么办法,2019-12-10 20:23:01
只是想要开心,416147335,可就是没有在一起 不会在一起,2019-12-10 20:22:53
暖暖暖暖暖男c,512628670,几乎所有的烟民不止一次的想要戒烟，但大多无疾而终。如果你吸烟的次数总比戒烟的次数多一次，那么不妨看看下面这个视频，据说90 的人看完这个视频都戒烟了。 来源 腾讯视频 时长41秒 根据中国疾病预防控制中心发布的 2015中国成人烟草调查报告 显示，中国现在的吸烟人数比五年前增长了1500万，,2019-12-10 20:22:32
-该用户不存在ya,1434527137,我不主动找你 不是因为你重不重要 而是因为我不知道我重不重要,2019-12-10 20:22:04
__酒乃鱼,1537605349,我只想在你面前嚣张,2019-12-10 20:21:38
挚友i1711,1288723978,我在超市想买一瓶可乐 可是我没有找到 然后在旁边拿了一瓶牛奶 在前台付钱 付完款的时候我看见了可乐 但是我已经选择牛奶了 因为我觉得牛奶能代替可乐 甚至会比可乐更好 所以我自己做出的选择我也不会改变 我不想再换了 也不再想要了,2019-12-10 20:21:32
轻佻男孩,271836982,卑微的歌，取一个嚣张的名字。诶 ,2019-12-10 20:21:28
你是我的梦想啊ccc,1325684376,可是你下次渴了第一个想到的还是可乐。,2019-12-10 20:21:27
南夏北黎,336336584,当初不管多热多虔诚 最后比陌生人更陌生,2019-12-10 20:20:10
MakeZero00,506954811,自卑的人在爱情面前总是活的不够自我总是担心自己不够好就算喜欢也不敢去跟他说一句话,2019-12-10 20:20:03
大瓜小头,1288596823,你和一群人一起淋雨，然后一个人的时候看到彩虹,2019-12-10 20:18:33
贝加尔湖畔没有化身孤岛的鲸-_,333159648,为什么肯饶恕今天早上刚有一面之缘的人，缺不肯放过熟人的瑕疵？,2019-12-10 20:18:32
我是小太阳啦啦啦_,1723063032,不过就是仗着我喜欢你才这么嚣张总是能在别人的评论里看到自己的故事,2019-12-10 20:17:31
二五左右,342204850,你知道吗 一直在偷偷爱着你 大笑 ,2019-12-10 20:17:15
无w味l_prwY,2029214929,我在超市想买一瓶可乐 可是我没有找到 然后在旁边拿了一瓶牛奶 在前台付钱 付完款的时候我看见了可乐 但是我已经选择牛奶了 因为我觉得牛奶能代替可乐 甚至会比可乐更好 所以我自己做出的选择我也不会改变 我不想再换了 也不再想要了,2019-12-10 20:16:33
heyMegustas,1485741984,我好喜欢你今天把微博 抖音对你的关注先都取消了哈其实你不知道你的各大社交平台的账号 B站 唱鸭 网易云 微博 抖音 不敢关注了 我怕太尴尬 等哪天我表白的时候再告诉你好吧 我一定要穿得体的衣服 化合适的妆 遇见最好的你。 爱心 爱心 ,2019-12-10 20:16:20
Eateo,571594335,你没什么好的 但依然让我心心念念 谢谢你伤害了我让我明白要好好爱自己 以后不会再轻易的喜欢了,2019-12-10 20:15:49
隔壁超甜滴,389682075,不要把自己活得像落难者一样急着告诉所有人你的不幸你所经历的在别人眼里只是故事成长本来就是一个孤立无援的过程你要努力强大起来然后独当一面。,2019-12-10 20:15:30
-砚辞-,294646005,都怪我没治愈我的伤,2019-12-10 20:15:20
悲鸣_Lmvi,2021368943,淹死的鱼 恐高的鸟 怕鱼的猫 爱我的你,2019-12-10 20:14:11
娇娇超甜g,1867110243,别在评论区找别人的故事了 你也有故事只是你没说而已,2019-12-10 20:13:56
bear和,332761362,每一条评论都爱了 要爱情干嘛 爱情来了开心好像没了,2019-12-10 20:12:58
m一季,500848238,等待这个过程永无止境,2019-12-10 20:12:44
m一季,500848238,张杰的,2019-12-10 20:12:25
m一季,500848238,给满分的你,2019-12-10 20:11:57
不知道取什么名字好_Y,1507250675,11月我们相识，虽然我们认识不到很久，但和你的点点滴滴历历在目，平日的嚣张，面前的软弱，可能这就是喜欢吧。希望以后我们以后无论怎样都疏远，请你也别忘记你的生活中有我这样子的一个过客。也祝他真的对你好，祝你快乐，谌优优。,2019-12-10 20:11:46
m一季,500848238,我的等待不是为了将就随意，而是真的不想这样的荒唐。放空脑袋，在想什么呢，还是继续看书马上期末考试了，马上英语四级来了，马上要放最后一个寒假啦！！！准备下个阶段的进阶赛！,2019-12-10 20:11:22
想半天不知道什么名字好,617735385,千年推一次华语歌，一推就是呜呜呜,2019-12-10 20:11:17
娇娇超级爱吃,328717844,不是相爱的人就会在一起,2019-12-10 20:11:12
鼠佬先生,252824818,那你又想过他有没有对你失望有没有想过离开吗,2019-12-10 20:10:08
错过仇尘,1502363832,其实你没有对不起我 是我对不起你 我太喜欢你了 所以受不了你的一丝冷淡 一丝敷衍,2019-12-10 20:09:58
汐若初见190328,1807894565,我多想亲口跟你说我喜欢你啊,2019-12-10 20:07:28
XxxxxXixin,1350119755,其实你没有对不起我，是我对不起你，我太喜欢你了，所以受不了你的一丝冷淡，一丝敷衍,2019-12-10 20:07:26
badgirlsgoeverywhere,496576422,没什么 后悔了而已 后悔遇见你,2019-12-10 20:05:51
认真地在唱歌,418661298,是啊但是如果他来 我还是会迁就,2019-12-10 20:05:19
悲喜自渡gd,1741172258,回不去的路我比谁都清楚,2019-12-10 20:04:34
uhvchnvnki,1543481146,爱到什么程度才会错过千万次都想重来。,2019-12-10 20:03:01
是疯癫崽崽吖,1947225717,比你脆弱的多 但是比你承受得多比你弱小的多 但是比你懂得多其实人们口中的轰轰烈烈的爱并不是永久的。,2019-12-10 20:02:34
山田凉介是星星,436071535, 圣经 说 别惊动我爱的人 等他自己情愿,2019-12-10 20:02:34
鱼叶秋鱼叶秋,499422292,过度热情是所有烂结尾的起因,2019-12-10 20:02:08
祖国粑粑的眼泪,1846866794,我才知道爱情里面越认真的越卑微。 心碎 ,2019-12-10 20:01:27
祖国粑粑的眼泪,1846866794,过了这么久我才知道我是一个第三者。 心碎 心碎 心碎 ,2019-12-10 20:01:03
malelelelelele,589671494,考研还有11天 我一定要努力,2019-12-10 20:00:56
没事我不痛的,1300097743,我现在就想放弃你,2019-12-10 20:00:48
w要开心鸭,1873080132,你是有多嚣张,2019-12-10 19:58:04
w要开心鸭,1873080132,他点了一个赞，你脑补出了一出戏他更新一条动态，你就像在做阅读理解他坐在你身边，却隔着一条银河他什么都没做，却成了你心里的最重要他什么都好，唯一的缺点就是不喜欢你 ,2019-12-10 19:57:22
