现在的虚伪-,1874890469,我想上进.......而是很累 求各位小姐姐小哥哥指点学习的精神 ,2019-12-03 21:49:31
Liu-haonb,625392529,前面我听着也耳熟呢,2019-12-03 21:48:59
Stardust_Du,611597234,你会遇到那个更好更适合你的人 ,2019-12-03 21:43:05
港岛妹夫mj,122052710,整个评论区，唯一赞了的评论,2019-12-03 21:42:51
yi他malebi,574377405,就为了下载这个歌刚冲个vip,2019-12-03 21:42:21
Doingworth,1684475789,哪抄袭了,2019-12-03 21:40:21
Doingworth,1684475789,加油，鼓起勇气陌生人，祝你幸福 强 ,2019-12-03 21:39:52
林乔依2002,1674648010,你也是,2019-12-03 21:34:21
林乔依2002,1674648010,哈哈,2019-12-03 21:34:03
林乔依2002,1674648010,刚刚看见你评论了,2019-12-03 21:33:49
kyriexin,125675509,曾经你和我说过，喜欢不需要理由，管他呢，我们在一起开心就好。于是开始了我半年多的初恋。后来，你和我分手了，没有理由。不久之后，我看见你背着那个紫色的书包和别人雨天打伞牵手走在一起，至今难以忘记。后来我明白了，不喜欢就是不喜欢了，没有理由。,2019-12-03 21:33:36
顾梓沐-,1403882988,嗯呐,2019-12-03 21:32:40
林乔依2002,1674648010,有故事,2019-12-03 21:31:59
宸鈶,1444941228,傻瓜这歌早就发布了,2019-12-03 21:31:28
林乔依2002,1674648010,很棒,2019-12-03 21:30:08
嘿baby丶c,135550897,没有理由喜欢你 确开不了口。,2019-12-03 21:27:50
轰总喜欢荞麦面我喜欢昊昊鸭,1515134146,不是所有的喜欢都要在一起 也不是所有的离开都有理由,2019-12-03 21:24:52
李昊翼,354009720,每次听到这歌 我就莫名的难过,2019-12-03 21:24:15
轰总喜欢荞麦面我喜欢昊昊鸭,1515134146,我没有理由等待你 因为所有人都在向前跑 只有你停在原地.,2019-12-03 21:24:07
眼熱訴衷,305647108, 带带大师兄 爱你bb,2019-12-03 21:22:12
清欢你大哥,1529743201,我有一个很喜欢却没有在一起的人,2019-12-03 21:21:31
GXL老公,419363383,我爱上了一个聋哑人，我看见他的时候，她笑的很开心，我发誓我能取到她，我要一辈子对她好，上天给她的不幸运，我用我的运气来换，我对她怦然心动，爱的没有理由。,2019-12-03 21:20:34
网友璐,1772981465,不管你信不信 我始终都是原来的那个我 同样固执同样重感情同样喜欢听歌 同样讨厌等待 同样害怕背叛 同样容易满足 同样不经意的发呆 如果要说有什么不易察觉的东西变了 那就是你对我的看法变了 你不愿再接纳这样一个我 所以你说我变了,2019-12-03 21:13:27
网友璐,1772981465,好多话忍着憋着后来就懒得说了，好多事失望多了后来就不在意了就是一次次失望以后突然就想通了,2019-12-03 21:13:21
网友璐,1772981465,为什么别的女孩子打游戏会回你消息 而我不会 不是因为她们比我更在乎你 而是因为她们打游戏会死 我不会我也想回你消息 可是没办法实力它不允许太强了 根本死不掉,2019-12-03 21:12:18
网友璐,1772981465,少和别的女孩子聊天 晚上早点睡 不要熬夜 不要不开心 不要敷衍 我看到消息要回 不要聊着聊着就消失了,2019-12-03 21:12:07
网友璐,1772981465,一度怀疑你有没有喜欢过我，可是你真的表现出了好多喜欢我的样子，又做出了很多从来没有喜欢过我的事 ,2019-12-03 21:11:57
酷酷De飞,1962427282,没有理由 无法挽留,2019-12-03 21:10:40
小汤姆胖胖哒,1830730298,我喜欢你，我想要告诉你，告诉你看见你笑我会觉得世界都是温暖 告诉你看见你静静的时候会怦然心动，告诉你我与你四目相对时会手心冒汗。告诉你也是别人眼中独特的太阳。,2019-12-03 21:10:06
这感情疯长似野草,423650243,这歌的一切，两分四十五秒。,2019-12-03 21:05:56
草莓-物语,435852240,抄袭？？？,2019-12-03 21:05:09
月亮被咬了一口啊,1999205893,请你加油 离开坏情绪 做一个积极 乐观 阳光 可爱 的女孩子努力实现梦想此时爱的人正在路上 请你别着急 要努力 买最贵的口红 最贵的包 最好的化妆品 最好看的衣服 等熬过这些难熬的日子就是前程似锦.,2019-12-03 21:04:30
来世好书,1781699140,千万不要试着去等待,2019-12-03 21:02:52
壹Violet,396155168,没有理由就喜欢你，没有理由去追你，没有理由，放弃了你。,2019-12-03 20:59:55
韩久诗,536860515,屁妞妞，我就是那么没有理由的爱你 色 色 色 ,2019-12-03 20:57:43
柠檬草rat,405742907,还要依据？？？节奏都一样，你还要我找依据？？？,2019-12-03 20:53:05
月亮不在水里cc,498161124,平安喜乐,2019-12-03 20:50:52
王zhi子,1959490435,不爱了，就是不爱了 没有理由。,2019-12-03 20:48:46
炜我独尊2710,599681358,有原因，时间化作淡淡的，一生,2019-12-03 20:44:17
南柯骚年OvO,1978414187,头像nice,2019-12-03 20:42:55
我的野心不大520只有你和天下,1563059003,每个人都会有一段异常艰难的时光，生活的窘迫，工作的失意，学业的压力，爱的惶惶不可终日。挺过来的，人生就会豁然开朗，挺不过来的，时间也会教会你怎么与它们握手言和，所以你都不必害怕的。 ,2019-12-03 20:40:28
安八炫猪,349720989,前奏怎么有点像...,2019-12-03 20:39:35
笑笑0625,115386087,火的有点小意外,2019-12-03 20:39:01
HG0711,1677538707,果断收藏,2019-12-03 20:34:30
ivyadara,1914447970,好听，第一次听到就爱上的那种！感谢你们带来的好音乐！ 西西心动 ,2019-12-03 20:33:37
喜欢吃小龙虾的湖南人,1870818003,越长大越孤单,2019-12-03 20:31:57
回忆的你1314,1555577080,我很喜欢听，这个歌曲,2019-12-03 20:28:51
yyxccad,407465337,我的男孩，我的晓伟，很庆幸遇到你，此生足矣,2019-12-03 20:26:46
李不白啦啦啦,1763542560,很多时候话到嘴边却不知道该怎么开口，你的名字曾经也是我的骄傲,2019-12-03 20:25:09
忘尘如羡0823,1761690587,苏阳，我的小苏苏，和好如初，如初多难啊 口罩 ,2019-12-03 20:20:06
你的眼中似有星辰大海,1699839318,也许我就不该开口，也许我就不该遇见你,2019-12-03 20:19:57
安联之夜,286049929,哈哈哈 你是她吗？怎么这么像？哈哈哈哈,2019-12-03 20:14:22
中介处小张,1368400928,嘎油！,2019-12-03 20:13:39
孤独的感觉_fiZ1,1462745187,喜欢她 连自己都不知道为什么,2019-12-03 20:10:37
今天运动了吗_fEKq,1379885309,每次吃醋生气，都觉得自己没有理由生气 ,2019-12-03 20:10:09
和着微风笑,1719223305,做铃声了，嘻嘻,2019-12-03 20:07:24
杯里有茶-手里有糖,357647330,小恐龙，啊呜 大哭 ,2019-12-03 20:03:29
有你不贪心,1356425143,善始善终,2019-12-03 19:58:23
里雎,483866548,是啊 我一听这首歌我就想起了Moments Like this,2019-12-03 19:49:04
里雎,483866548,Moments Like this,2019-12-03 19:48:40
十九1129,497862368,满满的祝福呀,2019-12-03 19:46:36
無夢苏南嘉snj,1603484885,我原以为我可以为了你没有任何理由可以阻止我，可是，一次次的现实，让我放手无法挽留的是昨天，永远都不可能回到昨天，今天的我只想努力过好每一天,2019-12-03 19:46:13
伊尔i_wswh,1927424081,爱情，再多理由，没有办法挽留。爱情，再多理由，也会说停就停。不去等待，只是没了继续等待的理由不想离开，只是没有了不离开的理由 ,2019-12-03 19:41:49
村长的绿茶缸,420096604,我为我不合时宜的出现 不知深浅的喜欢 不顾廉耻的纠缠像你道歉,2019-12-03 19:41:14
谢立森,1470099251,宁可错过，也不将就 心碎 ,2019-12-03 19:40:06
海瑟笙,1405211203,宝藏歌曲！不要火啊！就让我知道就好啦 ,2019-12-03 19:40:06
傅梓嘉,1972131242,没有理由的喜欢一个人,2019-12-03 19:34:59
MARD_曼龙,1904814589,我没有理由不发个评论使它快快10万 ,2019-12-03 19:34:37
这世态真垃圾,1370584669,17岁没送你花，希望27岁能请你喝酒。,2019-12-03 19:32:02
你是今生唯一的传奇,608115965,看了这么多，这个扎心了。,2019-12-03 19:31:30
郭小贺呀,1328955496,大家跟心爱的人在一起一定要好好珍惜哦，幸福！,2019-12-03 19:28:56
我不完美独一无二,1812685309,没有身份的等待很难 俄士键,2019-12-03 19:23:11
请对婷婷来电,1314847996,抄袭的谁的歌呀,2019-12-03 19:19:04
pylinxx,350679515,没有理由 却又是不像理由的理由,2019-12-03 19:16:59
给亦亦死qvq,1615131555,现在在一起了 可爱 ,2019-12-03 19:16:34
我想跟你那个_,339416745,还是喜欢原版,2019-12-03 19:15:12
重明_mmgV,339484467,快餐式恋爱,2019-12-03 19:14:35
网易云热评05,558406491,加油,2019-12-03 19:12:26
寻星搜月,1782770278,没有理由的好听,2019-12-03 19:04:18
心照不宣CXQ,314453196,你别急你先去读你的书我也先去看我的电影总有一天 我们会窝在一起读同一本书 看同一部电影 ,2019-12-03 19:04:17
此号一注消,375654232,没有理由去等待，但是我喜欢等你,2019-12-03 19:01:18
不准悄悄掉眼泪,568479355,我以为喜欢必须有理由 离开也是,2019-12-03 18:59:43
桃桃桃桃桃桃桃桃桃桃桃砸,1465233143,不算抄袭吧 旋律差不多可能是巧合 你没有证据 没理由说,2019-12-03 18:50:58
MiloHosk,501060291,抄哪个喔,2019-12-03 18:49:30
李好傻1217,1781667646,没有理由吗我们分开了,2019-12-03 18:47:45
想把自己唱给我听,559889390,加油，铁子，奥利给,2019-12-03 18:45:46
小破云你一定要争取到版权啊orz,555544210,抄袭的歌听着好听吧？,2019-12-03 18:44:08
冰心-回忆,1325480672,人生最好的三个词 “久别重逢，失而复得，虚惊一场。”却唯独没有一个词叫“和好如初”，和好容易，如初多难啊。,2019-12-03 18:41:05
路上是瓶子,404979426,嗯，我还是很喜欢你。能力有限，如果可以，我可以的话，再等我一下。fhy。,2019-12-03 18:37:58
南空looper,346812796,可以啊很好听的歌,2019-12-03 18:37:55
颜湮08,1398014763,没有人可以去等待，不知不觉的放开你，我们都没那勇气,2019-12-03 18:37:33
星河下坠__,507696402,exo的女x友,2019-12-03 18:36:37
几南i,491873851,喜欢一个人哪里需要这么多的理由,2019-12-03 18:31:16
耀耀心炫,1824786701,他的意思是这首歌而很好听，这首歌就是原唱啊，哈哈哈哈你误会了,2019-12-03 18:28:30
monk180719,1525687830,我好怕我有一天也会像你一样，对爱情没有期待,2019-12-03 18:28:16
妳卅,1388479444,喜欢需要理由吗？就那么一瞬间就喜欢上了 晕 从此走上不归路,2019-12-03 18:27:56
耀耀心炫,1824786701,一首歌的旋律是很重要的，这首歌吸引我的是未来感的旋律与人声,2019-12-03 18:27:47
SEVEN__UP,332792962,我听着旋律熟悉，怎么都想不起来是哪首歌，方便告知一下么？,2019-12-03 18:26:41
八千年爱湫,316547262,谁原唱？？？,2019-12-03 18:23:14
我不想笑因为我怕你哭,1773713294,谢谢你,2019-12-03 18:19:07
杨紫_EdW8,2064120090,很好听,2019-12-03 18:18:31
让我取个名呗,265734379,抄袭？,2019-12-03 18:18:08
別網戀_yue_qi,1825806929,“少年的肩 应担当起草长莺飞和清风明月 少女的征途 应是星辰大海 而不是凡尘人间”,2019-12-03 18:18:08
耀耀心炫,1824786701,喜欢前奏和这首歌的旋律的点赞,2019-12-03 18:17:11
-卖-女-孩-的-小-火-柴-呀-,1523429247,小时候，我一直以为自己是全世界长得最好看的人。长大后我才知道自己当初有多么幼稚，还全世界，怎么可能呢？根本就应该是全宇宙。,2019-12-03 18:17:06
喝汽水的熊二诶,568631266,没有理由不爱你,2019-12-03 18:16:12
乱朝鸭,645021478,抄袭有意思吗？,2019-12-03 18:12:14
苏幕打遮,467137510,循环了,2019-12-03 18:12:10
继续继续接电话就,1618352542,明明我从没有拥有过你，却感觉我已经失去你千万遍了。为什么？ 呆 ,2019-12-03 18:11:05
久居我心278,1838544969,还是原唱好听些，听得有感觉,2019-12-03 18:08:28
今天有听霉霉的歌吗,546842652,打卡,2019-12-03 18:06:49
emmmmeh,509280070,我要存钱买个造钱机,2019-12-03 18:01:12
辞宴酒asrl,1974327217,前奏一样,2019-12-03 17:56:59
辞宴酒asrl,1974327217,nice，终于找到一样的人了，好好的animals,2019-12-03 17:56:29
阿花呀啊哈,286924236,人生若无悔 那该有多无趣啊,2019-12-03 17:46:49
辞宴酒asrl,1974327217,说没抄的，去听animals的前奏吧！,2019-12-03 17:46:26
醒来就在此刻,489223406,喜欢哪儿来那么多理由爱至极致便能超越本能,2019-12-03 17:44:43
你这个折磨人的妖精,1363022817,放手吧，兄弟。错过了是过了，不是错了,2019-12-03 17:43:24
我你靠mmp,587080023,我有一百种去找你的理由，你却总是有一千种理由让我放弃，当我鼓起勇气决定不会再让你阻挡的时候你却把我丢了,2019-12-03 17:39:48
网易云音乐XUHUI,1676769760,真的没，喜欢的人了，如果喜欢，把吊剁了,2019-12-03 17:32:41
扒拉吧啦巴拉芭拉,573385191,抄袭抄到你爹头上了,2019-12-03 17:31:50
是青鸾,493340259,好好听,2019-12-03 17:26:38
渡2333333,1689390804,以前人潮拥挤我能感觉你 现在 我还是把你还回人海吧,2019-12-03 17:19:57
屁话真多给我滚,1654388517,你说抄就抄啊,2019-12-03 17:16:19
戏终人易散之,1897785031,打个编曲卡，哥哥姐姐们唱的太好听了！,2019-12-03 17:14:55
张小格不胖,267053990,还是原唱好听啊,2019-12-03 17:09:33
小苏菲的小迷弟,1321362688,杨妹妹，我们也快结束了吧 心碎 ,2019-12-03 16:56:31
Lilboi的女孩,591300323,原唱真的好听一些诶 ,2019-12-03 16:54:39
Loveyou171107,641406931,不开会员真的是没办法听歌了,2019-12-03 16:51:44
一介空生,531184185,一看这种类型歌的评论 都是骚话一大堆 ,2019-12-03 16:50:09
苍山如海a,1498310659,听这个歌总是想起一个人，,2019-12-03 16:46:17
帝尧皇,1936068074,像极了啊,2019-12-03 16:29:43
Chrone_,367091042,没有人会一直等你,2019-12-03 16:28:56
Mr丶dcy,270636841,今天在抖音上听到，也看了歌曲名字，想着下午一定要单曲循环，但是下午找的时候完全忘记了歌名。绝望的我百般无奈的打开了网易云音乐，想着在排行榜上随便听吧，然后，你突然出现 ,2019-12-03 16:28:42
姿姿mua,2055634419,有人想涨粉么？关注我，看到了一定回关鸭 爱心 爱心 爱心 ,2019-12-03 16:25:41
咸鱼儿丁,1679923083,没有人可以去等待不知不觉的放开你我们都没有那勇气,2019-12-03 16:20:58
灯儿荡米花糖110,605521789,哪有什么偶然，世间所有的相遇，皆有因由。 就像佛家讲，若无相欠，怎会相见。 既然如此，那便怀一颗平常坦然之心去对待发生的一切，拥有的时候好好珍惜，到了告别的时候便认真地道声再见,2019-12-03 16:14:58
灯儿荡米花糖110,605521789,此生无憾 1,2019-12-03 16:14:22
54奶盖,2058911903,喜欢一个人“没有理由 ,2019-12-03 16:12:21
范带土,73347605,我们都加油 。谢谢你,2019-12-03 15:45:58
我叫富江_你_呢_,1505392108,在一起没有理由分开也是 心碎 ,2019-12-03 15:40:10
hecatay,450954655,没有人可以去等待,2019-12-03 15:39:52
星坠r,1478303463,没有理由的离开.,2019-12-03 15:38:26
