污妖王_HH,1813234828,其实我觉得，之前的版本好听。,2019-12-07 20:36:22
若韶华逝1811,1660679966,失去的很多，但是我还选择坚持，因为我心里有个目标，我想要那个只属于我的答案。,2019-12-07 20:29:40
谢桥q,1422691513,你着急错过我 是为了遇见谁.,2019-12-07 20:28:55
渁呀,1991116297,希望我可以快乐 哀伤 ,2019-12-07 20:28:12
就算你是個客,601914416,为什么电脑和手机的节奏不一样 多多笑哭 ,2019-12-07 20:23:02
难已拥i,613780447,我不喜欢黑夜，我真的不想崩溃了。,2019-12-07 20:21:19
有钱gg家的女孩儿,1971838244,我不会放弃,2019-12-07 20:19:10
Angle_-微眸,1733183919,加油,2019-12-07 20:18:45
约拿dp,636461522,伴奏换了就没有灵魂了,2019-12-07 20:17:58
七爷就是这么拽,1725400249,就是在突然之间 莫名其妙的就心情不好 没有原因,2019-12-07 20:17:20
hi-超人不会飞,273929259,中间挺好的，说唱部分跟有病一样的感觉真是毁了中间,2019-12-07 20:17:17
茫茫人海Nn,590495713,这一次 不是我先放的手,2019-12-07 20:16:32
别凶江川,541782050,所以到底是洗了头去见的人重要，还是不洗头就可以见的人重要.,2019-12-07 20:12:44
一只猫咪的故事,529786359,读书读不过人家，拼命也拼不过，人这一辈子也就只能尽力。“向日葵只有一个太阳但太阳有无数向日葵”生活，不能说最好 但也不是最糟糕的。,2019-12-07 19:59:48
閽者不再,366760766,第一眼就看上的衣服往往你买不起，第一眼就心动的人往往他不会喜欢你。你真正喜欢想要的，没有一样，是可以轻易得到的。这就是努力的理由,2019-12-07 19:57:48
皇墨轩听雨,1781006192,我们是老乡,2019-12-07 19:56:09
夜离雨归,318465587,没什么好说的，就想在喜欢的歌里留下一条普普通通的评论，告诉你们我来过！,2019-12-07 19:55:00
周星驰一,1787761949,漂亮,2019-12-07 19:54:51
水星记-欣宿,1935077919,第5470个聪明人,2019-12-07 19:51:12
小向_yibo,1503491982,为什么伴奏变了啊啊啊啊啊啊啊！！！！,2019-12-07 19:48:22
安樂_ki,601121916,哈尔滨,2019-12-07 19:48:05
孜芷,1430515867,换配音了？,2019-12-07 19:41:53
追梦一直走,1706220572,嗯。。。。如果说唱该了会不会好点,2019-12-07 19:40:47
文雯warm,1922492345,自由和梦 一直都在远方,2019-12-07 19:40:28
陈世美m,581269098,加油,2019-12-07 19:39:12
090129蔚夏成秋,548738430,没让她变成小朋友，我对不起她,2019-12-07 19:39:07
阿梵_,589016589,我就说，怎么调这么熟，想起来篝火旁，释然,2019-12-07 19:37:30
J_X甜甜,574877723,老乡,2019-12-07 19:35:57
爱吃白菜的李先森,1791607361,好听,2019-12-07 19:35:37
一个乔-,495918816,飞飞,2019-12-07 19:35:14
楠楠在牵挂你,1498786648,想和他在一起,2019-12-07 19:32:04
小怡最可爱,574822600,加油啊！,2019-12-07 19:28:22
我要傻蛋蛋,415650623,加油！ ,2019-12-07 19:28:22
北堂墨染hi,1631874495,写出你心里那小小的美好和小小的向往吧 西西机智 ,2019-12-07 19:27:58
天空脏了,1516728768,努力奔向一级,2019-12-07 19:26:14
钱小姐鸭,1357788823,cch.我喜欢你，,2019-12-07 19:25:44
钱小姐鸭,1357788823,看吧，你没有输,2019-12-07 19:25:12
l奈落i,633702393,自己的道理一文不值，人家的规矩字字诛心,2019-12-07 19:24:57
迷茫-方向,1357496831,多出去走走啊，环境真的很好啊,2019-12-07 19:21:47
OkoK_0,373255296,同,2019-12-07 19:21:46
OkoK_0,373255296,为什么我感觉和原来的一模一样？,2019-12-07 19:18:53
丶我是谁我在哪,409698028,我怎么还是听的原版的,2019-12-07 19:18:34
无所的畏惧180420,1434983499,酷酷哒,2019-12-07 19:13:06
请你吃个冰淇淋吧,350309363,很多道理我都懂，结果能想到也能接受。但是，我就是难受。我已经记不起她的模样，我试图让自己想起她的容颜，即使我再努力也记不起她的模样。,2019-12-07 19:08:19
fifgihh,1771004661,好喜欢你,2019-12-07 19:07:28
神叶散落繁华浮,370385304,多想放弃自我，可我还不能，还有一点牵挂，不为自己 ,2019-12-07 19:05:39
伯乐有点帅,2021754935,这就是我。,2019-12-07 19:03:04
很远远远远,1290723966,歌曲怎么变了,2019-12-07 19:02:53
噓认真听哦,1299905601,同城！,2019-12-07 19:02:04
d箐Y沐q,1997881610,说唱毁了歌,2019-12-07 18:56:58
邑妤,1576301356,加油啊 爱心 爱心 爱心 ,2019-12-07 18:56:35
今夜請無眠,121314897,齐齐哈尔,2019-12-07 18:56:19
冷符号,1965336786,很好听哦,2019-12-07 18:55:56
Serentiy_S,1633695725,加油,2019-12-07 18:55:08
鱿小鱼-7,1402574912,网易8级了8个赞不过分叭,2019-12-07 18:53:34
ilYGM,95594340,你能多唱两句吗 ,2019-12-07 18:47:27
-十二m_,1815735758,加油喔 ,2019-12-07 18:45:50
-向着风,372313811,风浪没平息，我还要继续奔跑，体育人加油！,2019-12-07 18:45:26
唯羡故里_,1600105418,哈哈哈哈哈，爱情,2019-12-07 18:44:46
是挲,1850294355,网易云五级了，只求五个赞，然后就是祝我2020中考必胜，谢谢屏幕前的陌生人 ,2019-12-07 18:44:14
行__尸,1913799995,都在追梦的路上，未来都在向我们招手。两百天后的中考，你好,2019-12-07 18:42:02
三年内疚,361030929,我来自安徽,2019-12-07 18:39:14
三年内疚,361030929,我8级了！就不能让我享受一下红的感觉！,2019-12-07 18:38:36
简单的居--,1621859831,“我这辈子不过是一头撞在南墙上落得个头破血流而已”“下辈子呢”“我还要遇见你 我就是不服气”,2019-12-07 18:36:05
顾白丿丶,411999365,遇见是福气，不遇见也是,2019-12-07 18:34:12
小九姑娘耶,1328774262,这首歌还是跟爱情有关系的哈 ,2019-12-07 18:34:06
众生轮回皆苦,1786915430,抖音成就了你们，你们也成就了抖音，,2019-12-07 18:32:02
学着相信,647318560,我本来就没有拥有过你，哪来的失去,2019-12-07 18:29:17
高冷的范儿1707,533401693,一直向前，我现在正在奔向中考，压力山大，已经快到了，我不能放弃，加油！加油！加油！坚持就是胜利,2019-12-07 18:28:43
是林阮呐,1519955294,总有一天骄傲地告诉所有人老子来自黑龙江 ,2019-12-07 18:27:17
你更重要咯,626570171,希望你现在遇到的人 能让你重新做回小朋友，希望你今后的生活特好 哀伤 ,2019-12-07 18:25:22
我想你陪我一起去看海,308777455,有点开口跪 ,2019-12-07 18:24:25
妍诗梓,421669253,起飞吧，梦想 ,2019-12-07 18:19:59
许小懒猪_,612250645,牛批 强 强 强 ,2019-12-07 18:17:55
鑫森淼焱i,360869061,为什么又改伴奏了,2019-12-07 18:12:34
-范创澜,1665200930,黑龙江！,2019-12-07 18:09:18
小程1n,603651902,风浪没平息,2019-12-07 18:08:25
是赵世博啊,1845243423,第一句太好听了,2019-12-07 18:06:46
天国的树多岁,131967033,更好听了,2019-12-07 18:04:51
温泽_spoil,451711427,网易8级了8个赞不过分叭,2019-12-07 18:04:43
不止_k7LV,1307755081,谢谢你啊,2019-12-07 17:59:40
一贰氿,1439051952,加油 ,2019-12-07 17:57:41
你猜桃子甜不甜,2045292090,“透过时光的间隙，银河有迹可循。”,2019-12-07 17:56:56
燃烧的小法棍,343635847,是吧 开头懵逼了哈,2019-12-07 17:54:56
燃烧的小法棍,343635847,我说嘛 前几天还原来的,2019-12-07 17:54:25
燃烧的小法棍,343635847,不知道啊 今天听我以为听错歌了,2019-12-07 17:53:47
悠悠嫂嫂,1374376188,哦滴滴，能不能别这样说，尊重下别人，别暴露素质,2019-12-07 17:50:53
_若不是你_,1332773216,我没发现,2019-12-07 17:49:29
_若不是你_,1332773216,完了鸭,2019-12-07 17:49:21
长得帅1999,1829299707,也许得不到的才最好 祝你幸福诗薇,2019-12-07 17:49:10
Iwanttobe_stPM,1764795886, 弟萌 我来咯,2019-12-07 17:49:08
Airight-,386358383,这个世界上最不缺的就是随处可见的漂亮妞和随处泛滥的爱情却唯独缺少了爱情里本不该缺少的那份责任感 安全感 和忠诚,2019-12-07 17:48:12
王恩信专业迷弟,1344035114,叶哥牛逼,2019-12-07 17:47:01
王恩信专业迷弟,1344035114,改的很好听,2019-12-07 17:45:20
_我-喜-欢-你_一,1550969146,加油,2019-12-07 17:44:49
_我-喜-欢-你_一,1550969146,你又不给别人活？！你管人家咋说？！你知道嘛，你很好，别人是无法定义你的 ,2019-12-07 17:43:58
_我-喜-欢-你_一,1550969146,加油 ,2019-12-07 17:42:45
神的紫霞,1293422952,怎么改了,2019-12-07 17:40:54
柠檬味的颖g,1797402234,哈尔滨,2019-12-07 17:39:59
是小词鸭,1719754208,不知道为什么，听到说唱的时候特别激动秒加入歌单，可能是因为都是黑龙江的 憨憨,2019-12-07 17:38:25
最初i180630,1504951795,你也是呀,2019-12-07 17:35:53
听说当你梦见,1697736681,你这整的，我还缺女友呢,2019-12-07 17:35:02
王恩信专业迷弟,1344035114,改的太高级了吧 ,2019-12-07 17:33:30
秦屎皇的歌单,1291612700,剪辑了前奏？,2019-12-07 17:33:27
无岸奈何情深,2010468288,咳，我还是没走出去这段煎熬 多多捂脸 多多大哭 ,2019-12-07 17:33:16
小wangbadan,1645941350,我的愿望是他的愿望里也有我。 爱心 ,2019-12-07 17:33:08
闲客_AnGg,1521862597,我会变好会有腹肌会把烟戒掉会做一个温柔的男孩子一年后我会在来评论加油,2019-12-07 17:28:23
何为失望呀,1676222221,有人说我照片丑，我真笑了你是没见过我真人，更丑,2019-12-07 17:26:07
迪迪人挺好,1763564388,没有伴奏真的不怎么样，但是唱的不错,2019-12-07 17:10:30
桥南诺归,467319949,你总要飞向更高的天空我也不会停下自己脚步答应我照顾好自己 爱心 ,2019-12-07 17:09:09
_慕尚,350105664,改得好难听啊,2019-12-07 17:08:58
今天想团团了嘛,604446436,能把原版发我嘛,2019-12-07 17:07:55
苏苏苏清阳11,253049188,你水平高是吧,2019-12-07 17:04:55
D_agger-,1500670064,19.12.7,2019-12-07 17:01:01
建国后不能成精我怕被抓起来,326929872,看看,2019-12-07 17:00:11
彦页是颜锕,321960025,同齐齐哈尔,2019-12-07 16:59:55
王恩信专业迷弟,1344035114,这首歌是首说唱，说改的不好听的，审美水平也就那样了,2019-12-07 16:53:48
Chrise1802,1381310813,以前，我也想做出让父母骄傲的成绩，可是，母亲没了 ,2019-12-07 16:53:34
王恩信专业迷弟,1344035114,你也就这审美水平了,2019-12-07 16:53:09
Lvlee7NG,246759506,东北说唱 生命不息 说唱不止,2019-12-07 16:43:11
与你_董先生,1542126570,希望每个人努力后都会被善待。,2019-12-07 16:38:53
EDMRose_,1352970837,同城，哇哦,2019-12-07 16:36:49
EDMRose_,1352970837,支持你！ 我们黑龙江人的说唱！ 我们会一直支持你！ 飞！勇敢的向前吧！,2019-12-07 16:35:28
苏苏苏清阳11,253049188,还好我下载了，改的真难听啊,2019-12-07 16:34:49
EDMRose_,1352970837,支持家乡人！ 黑龙江人的说唱,2019-12-07 16:34:22
EDMRose_,1352970837,黑龙江，大庆！,2019-12-07 16:34:06
lkfn,609184074,女声只是一个唱hook的 请别说什么给她发展空间了 ,2019-12-07 16:31:32
追梦电竞,554099591,真是失败了就重新来过啊,2019-12-07 16:29:50
-loathe,1478785691,太巧了,2019-12-07 16:29:09
走向成熟_zls,2067005549,超喜欢 ,2019-12-07 16:28:43
关于我林夕,1658592035,加油,2019-12-07 16:24:46
我丢羊了,1690096960,小孩子都懂 那 就少抽烟,2019-12-07 16:22:39
张彬来了,1652996003,来了来了,2019-12-07 16:21:20
酒黎181212,1640400067, 运气是努力的附属品不要羡慕那些总能撞大运的人你必须很努力，才能遇上好运气！ ,2019-12-07 16:20:04
黑P-雾,304399360,来自黑龙江,2019-12-07 16:16:50
初略,440271502,我给你发私信了,2019-12-07 16:14:48
你头发乱了喔Iron,542574737,听到最后的黑龙江点了 ,2019-12-07 16:14:48
小福贵8541,1340644366,改了。？？,2019-12-07 16:13:16
Sipimo刘维聪,1857042460,个人觉得说唱毁了一首歌。,2019-12-07 16:11:07
没了感觉_,1355501410,没那种感觉了,2019-12-07 16:08:37
任菍,2017713626,加油。,2019-12-07 16:08:13
无岸奈何情深,2010468288,唉，一样感触,2019-12-07 16:00:34
无岸奈何情深,2010468288,唉，评论区好多人经历和我好像讶，包括你这段话,2019-12-07 16:00:05
无岸奈何情深,2010468288,你仿佛和我一样，唉 ,2019-12-07 15:57:12
无岸奈何情深,2010468288,冷漠是假的，你不理他也是假的，最后那回头却是真的，加油陌生人，有些人何尝不是这样长大的 多多大哭 ,2019-12-07 15:56:22
无岸奈何情深,2010468288,我仿佛看到了自己,2019-12-07 15:50:40
无岸奈何情深,2010468288,我从你身上仿佛看见我的一些经历 多多捂脸 多多大哭 ,2019-12-07 15:49:04
蠢货在人间凑数的日子,50694547,？为什么改beat？,2019-12-07 15:48:34
删然,427723396,，加油,2019-12-07 15:47:26
我想看秋天的傍晚,363310030,味道变了,2019-12-07 15:46:03
网络拳击手田洋,612512028,东北 ,2019-12-07 15:36:45
陈情声里-七弦未尽,454192913,高考加油拜托拜托,2019-12-07 15:36:37
开心紫枫,1350052876,说唱出现的不太合适，没有说唱会更好,2019-12-07 15:27:27
安安很乖吖,129096745,太阳尚远，但必有太阳。,2019-12-07 15:22:08
柒苫,1724847287,棒,2019-12-07 15:17:44
筱苏铭,494699650,曾经她也是我所有的光.,2019-12-07 15:14:37
空甘笑,347569375,喜欢这首歌好自愈啊！记住不要自暴自弃啊,2019-12-07 15:13:40
漓泽_X2157,1942346822,这世界还有很多很多美好的事，美好的人，美好的邂逅相遇你都没有历经过，怎能错过这世界种种。纵人心不古，世风日下，你的未来一切安好，终会拨开阴霾的。多晒晒太阳，看到光明与美好，都离你很近，你都拥有的啊。你的明天会像那彩虹般绚烂无比，加油，好好活下去。好好珍惜这唯一一次为人的机会。,2019-12-07 15:12:21
子瓜锦,482863521,希望能和你靠的更近,2019-12-07 15:10:27
比基堡章鱼哥,543567323,抱歉对不起这不怪你，我很抱歉，生而为人，对不起。,2019-12-07 14:57:41
取个啥名好尼1806,1360988033,两年前这个时期我也重度抑郁，一个人去检查的，医生建议我住院，吃药，我学生没钱，我不想看到家里为了钱吵架，消失不会解决整个问题，后来发生了一些意外，我摔伤给自己换药，血肉模糊忍受疼痛时，觉得活着挺好，,2019-12-07 14:54:51
YinLao,534817784,这么快999,2019-12-07 14:53:48
畅恩你在哪,553441739,风浪没平息,2019-12-07 14:39:19
啊皇后娘娘,1520055351,节奏特别像，我就说那么多耳熟,2019-12-07 14:35:15
x冰a-pig,345013343,必 ,2019-12-07 14:34:28
网络键盘侠搅拌机,414717710,我爱你们！！！！,2019-12-07 14:33:37
独自笑呵呵,1486726561,我一直在努力，从来没放弃，我不会放弃梦想，我会向父母证明，我会向叔叔证明，有没有天赋打电竞都一样，总有一天，我会站在那个位置，高举奖杯 强 弱 ,2019-12-07 14:27:57
顾_七_,1325322745,你可以不听的,2019-12-07 14:26:19
顾_七_,1325322745,你俩又火了 呆 ,2019-12-07 14:25:59
悪仁,468321992,也希望你能被世界温柔以待 憨笑 ,2019-12-07 14:22:01
感谢网易云de陪伴,294201029,2019.12.5,2019-12-07 14:12:42
无名花岛,1744535520,你要优秀到所有人都不值得你屈就,2019-12-07 14:12:40
风浪未平息,467105110,发霉的枕头里面装的是你曾经的梦想,2019-12-07 14:09:17
与你共老ll,277471440,哪个版本,2019-12-07 14:06:28
鹤望兰ii,1550775481,你把评论区毁了,2019-12-07 14:05:19
广西大佬林正英,1670940077,哈哈哈,2019-12-07 14:05:13
歪果仁_RKpc,1899141123,能不能把前奏改回来 多多大哭 ,2019-12-07 14:03:32
